,name,start_pos,end_pos,tag,score
4663,71,490289,490291,CARDINAL,1
4664,three,490349,490354,CARDINAL,1
4665,three,490365,490370,CARDINAL,1
4666,three,490386,490391,CARDINAL,1
4667,three,490401,490406,CARDINAL,1
4668,Blade,490479,490484,PERSON,1
4669,Les Deux Jumeaux,490489,490505,WORK_OF_ART,1
4670,Contes Agenais,490516,490530,WORK_OF_ART,1
4671,Koehler,490566,490573,PERSON,1
4672,148,490587,490590,CARDINAL,1
4673,85,490595,490597,CARDINAL,1
4674,Gaelic,490637,490643,NORP,1
4675,86,490703,490705,CARDINAL,1
4676,seven,490742,490747,CARDINAL,1
4677,Gaelic,490798,490804,NORP,1
4678,The Sea-Maiden,490808,490822,WORK_OF_ART,1
4679,Cf,490837,490839,ORG,1
4680,Rouge Etin,490847,490857,WORK_OF_ART,1
4681,Brueyre,490863,490870,GPE,1
4682,87,490875,490877,CARDINAL,1
4683,88,490930,490932,CARDINAL,1
4684,the wedding night,490958,490975,TIME,1
4685,the “Sea-Maiden,491000,491015,EVENT,1
4686,82,491021,491023,CARDINAL,1
4687,89,491124,491126,CARDINAL,1
4688,82,491149,491151,CARDINAL,1
4689,90,491249,491251,CARDINAL,1
4690,Basque,491253,491259,NORP,1
4691,91,491284,491286,CARDINAL,1
4692,Basque,491310,491316,NORP,1
4693,The Powerful Lantern,491319,491339,WORK_OF_ART,1
4694,Aladdin,491365,491372,ORG,1
4695,only one,491387,491395,CARDINAL,1
4696,Gaelic,491448,491454,NORP,1
4697,Campbell,491468,491476,PERSON,1
4698,297,491488,491491,CARDINAL,1
4699,Eege gu djeege,491547,491561,PERSON,1
4700,Campbell,491581,491589,ORG,1
4701,Spanish,491763,491770,LANGUAGE,1
4702,92,491799,491801,CARDINAL,1
4703,Cf,491803,491805,ORG,1
4704,MacCraw,491807,491814,ORG,1
4705,Campbell,491831,491839,ORG,1
4706,Vol,491847,491850,DATE,1
4707,301,491860,491863,CARDINAL,1
4708,93,491895,491897,CARDINAL,1
4709,Basque,491930,491936,NORP,1
4710,94,492012,492014,CARDINAL,1
4711,Campbell,492019,492027,ORG,1
4712,Deccan,492238,492244,ORG,1
4713,Tales,492245,492250,PRODUCT,1
4714,the Red Sea,492260,492271,LOC,1
4715,95,492276,492278,CARDINAL,1
4716,Basque,492338,492344,NORP,1
4717,two or three days,492398,492415,DATE,1
4718,96,492473,492475,CARDINAL,1
4719,Que quieres,492526,492537,WORK_OF_ART,1
4720,97,492569,492571,CARDINAL,1
4721,Campbell,492622,492630,ORG,1
4722,The Widow 's Son,492647,492663,WORK_OF_ART,1
4723,293,492686,492689,CARDINAL,1
4724,Aladdin,492762,492769,ORG,1
4725,98,492809,492811,CARDINAL,1
4726,half,492879,492883,CARDINAL,1
4727,99,492951,492953,CARDINAL,1
4728,three,492961,492966,CARDINAL,1
4729,Gascon,492991,492997,GPE,1
4730,Blade,493000,493005,PERSON,1
4731,Armagnac Tales,493010,493024,WORK_OF_ART,1
4732,10,493030,493032,CARDINAL,1
4733,Spanish,493039,493046,LANGUAGE,1
4734,Campbell,493051,493059,ORG,1
4735,The King of Lochlin 's Three Daughters,493064,493102,WORK_OF_ART,1
4736,238,493117,493120,CARDINAL,1
4737,Brueyre,493146,493153,GPE,1
4738,113,493159,493162,CARDINAL,1
4739,100,493182,493185,CARDINAL,1
4740,Servian,493209,493216,ORG,1
4741,Naake,493221,493226,ORG,1
4742,Slavonic Fairy Tales,493231,493251,WORK_OF_ART,1
4743,7,493257,493258,CARDINAL,1
4744,101,493263,493266,CARDINAL,1
4745,i. e.,493268,493273,PERSON,1
4746,Basque,493389,493395,NORP,1
4747,102,493406,493409,CARDINAL,1
4748,the South of Europe,493432,493451,LOC,1
4749,Greece,493456,493462,GPE,1
4750,Italy,493464,493469,GPE,1
4751,Spain,493471,493476,GPE,1
4752,Portugal,493478,493486,GPE,1
4753,half,493602,493606,CARDINAL,1
4754,Mahistruba,493678,493688,PERSON,1
4755,Juan de Kalais,493700,493714,PERSON,1
4756,151,493720,493723,CARDINAL,1
4757,103,493728,493731,CARDINAL,1
4758,supra,493737,493742,ORG,1
4759,38,493747,493749,CARDINAL,1
4760,The Serpent in the Wood,493752,493775,WORK_OF_ART,1
4761,104,493781,493784,ORG,1
4762,Campbell,493813,493821,ORG,1
4763,Three Soldiers,493826,493840,WORK_OF_ART,1
4764,176,493876,493879,CARDINAL,1
4765,105,493921,493924,CARDINAL,1
4766,106,493971,493974,CARDINAL,1
4767,Bayonne,493979,493986,GPE,1
4768,one,493987,493990,CARDINAL,1
4769,Les Cinq Cantons,494019,494035,WORK_OF_ART,1
4770,107,494041,494044,CARDINAL,1
4771,Campbell,494118,494126,PERSON,1
4772,The Widow 's Son,494129,494145,WORK_OF_ART,1
4773,296,494161,494164,CARDINAL,1
4774,108,494169,494172,CARDINAL,1
4775,Campbell,494209,494217,PERSON,1
4776,The King of Lochlin 's Three Daughters,494220,494258,WORK_OF_ART,1
4777,238,494274,494277,CARDINAL,1
4778,one,494463,494466,CARDINAL,1
4779,earth,494504,494509,LOC,1
4780,109,494515,494518,CARDINAL,1
4781,Naake,494537,494542,ORG,1
4782,Slavonic Fairy Tales,494547,494567,WORK_OF_ART,1
4783,Ivan Kruchina,494571,494584,PERSON,1
4784,Russian,494597,494604,NORP,1
4785,117,494611,494614,CARDINAL,1
4786,Campbell,494647,494655,ORG,1
4787,The Young King,494660,494674,WORK_OF_ART,1
4788,Easaidh Ruadh,494678,494691,PERSON,1
4789,5,494706,494707,CARDINAL,1
4790,The Unknown Animal,494764,494782,WORK_OF_ART,1
4791,"Campbell, Vol",494792,494805,ORG,1
4792,63,494814,494816,CARDINAL,1
4793,110,494918,494921,CARDINAL,1
4794,Ezkabi,494956,494962,GPE,1
4795,Diarmaid,494997,495005,PERSON,1
4796,Campbell,495157,495165,ORG,1
4797,Diarmaid,495170,495178,PERSON,1
4798,Grainne,495183,495190,PERSON,1
4799,III,495198,495201,PERSON,1
4800,39,495207,495209,CARDINAL,1
4801,111,495236,495239,CARDINAL,1
4802,Old Deccan Days,495276,495291,WORK_OF_ART,1
4803,Truth 's Triumph,495296,495312,WORK_OF_ART,1
4804,63,495325,495327,DATE,1
4805,112,495332,495335,CARDINAL,1
4806,The Grateful Tartaro,495349,495369,WORK_OF_ART,1
4807,22,495394,495396,CARDINAL,1
4808,113,495401,495404,CARDINAL,1
4809,supra,495416,495421,ORG,1
4810,113,495426,495429,CARDINAL,1
4811,Grainne,495435,495442,PERSON,1
4812,Diarmaid,495450,495458,PERSON,1
4813,Aphrodite,495539,495548,PERSON,1
4814,114,495563,495566,CARDINAL,1
4815,two,495576,495579,CARDINAL,1
4816,Spanish,495600,495607,LANGUAGE,1
4817,Juanillo el Loco,495609,495625,ORG,1
4818,Patranas,495628,495636,PERSON,1
4819,38,495641,495643,CARDINAL,1
4820,115,495686,495689,CARDINAL,1
4821,The Singing Tree,495703,495719,WORK_OF_ART,1
4822,176,495731,495734,CARDINAL,1
4823,116,495739,495742,CARDINAL,1
4824,Deccan Days,495753,495764,DATE,1
4825,139,495770,495773,CARDINAL,1
4826,Cox,495779,495782,PERSON,1
4827,Aryan Mythology,495785,495800,WORK_OF_ART,1
4828,160,495815,495818,CARDINAL,1
4829,117,495828,495831,CARDINAL,1
4830,156,495847,495850,CARDINAL,1
4831,118,495855,495858,CARDINAL,1
4832,Ezkabi,495870,495876,LANGUAGE,1
4833,119,496096,496099,CARDINAL,1
4834,Campbell,496134,496142,ORG,1
4835,second,496146,496152,ORDINAL,1
4836,The Battle of the Birds,496160,496183,WORK_OF_ART,1
4837,Auburn Mary,496229,496240,WORK_OF_ART,1
4838,52,496255,496257,CARDINAL,1
4839,120,496265,496268,CARDINAL,1
4840,Gould,496281,496286,PERSON,1
4841,Swan-Maidens,496300,496312,WORK_OF_ART,1
4842,Curious Myths of the Middle Ages,496317,496349,WORK_OF_ART,1
4843,561,496355,496358,CARDINAL,1
4844,121,496368,496371,CARDINAL,1
4845,Herakles,496422,496430,ORG,1
4846,Basque,496503,496509,NORP,1
4847,122,496570,496573,CARDINAL,1
4848,Old Deccan Days,496579,496594,WORK_OF_ART,1
4849,Truth 's Triumph,496599,496615,WORK_OF_ART,1
4850,M. Cerquand 's,496677,496691,PERSON,1
4851,Recits,496693,496699,WORK_OF_ART,1
4852,123,496748,496751,CARDINAL,1
4853,Campbell,496756,496764,ORG,1
4854,Battle of the Birds,496769,496788,WORK_OF_ART,1
4855,124,496867,496870,CARDINAL,1
4856,Campbell,496977,496985,ORG,1
4857,125,497066,497069,CARDINAL,1
4858,Campbell,497074,497082,ORG,1
4859,126,497210,497213,CARDINAL,1
4860,Auburn Mary,497219,497230,WORK_OF_ART,1
4861,Campbell,497307,497315,ORG,1
4862,55,497329,497331,CARDINAL,1
4863,127,497336,497339,CARDINAL,1
4864,second,497357,497363,ORDINAL,1
4865,Campbell,497377,497385,ORG,1
4866,37,497390,497392,CARDINAL,1
4867,128,497425,497428,CARDINAL,1
4868,Campbell,497433,497441,ORG,1
4869,55,497446,497448,CARDINAL,1
4870,Auburn Mary,497451,497462,WORK_OF_ART,1
4871,129,497505,497508,CARDINAL,1
4872,Truth 's Triumph,497515,497531,WORK_OF_ART,1
4873,Old Deccan Days,497538,497553,WORK_OF_ART,1
4874,Campbell,497560,497568,ORG,1
4875,33,497574,497576,CARDINAL,1
4876,34,497578,497580,CARDINAL,1
4877,supra,497586,497591,ORG,1
4878,Ezkabi-Fidel,497594,497606,WORK_OF_ART,1
4879,113,497613,497616,CARDINAL,1
4880,114,497618,497621,CARDINAL,1
4881,130,497626,497629,CARDINAL,1
4882,Campbell,497631,497639,ORG,1
4883,34,497645,497647,DATE,1
4884,56,497652,497654,DATE,1
4885,131,497659,497662,CARDINAL,1
4886,Campbell,497667,497675,ORG,1
4887,34,497747,497749,DATE,1
4888,56,497754,497756,DATE,1
4889,132,497761,497764,CARDINAL,1
4890,one,497769,497772,CARDINAL,1
4891,Campbell,497776,497784,ORG,1
4892,Variations,497789,497799,WORK_OF_ART,1
4893,51,497806,497808,DATE,1
4894,52,497810,497812,DATE,1
4895,more than one,497852,497865,CARDINAL,1
4896,133,497928,497931,CARDINAL,1
4897,Campbell,497937,497945,ORG,1
4898,The Chest,497950,497959,WORK_OF_ART,1
4899,1,497975,497976,CARDINAL,1
4900,134,498014,498017,CARDINAL,1
4901,French,498054,498060,NORP,1
4902,Le Saint-Pere,498063,498076,FAC,1
4903,135,498082,498085,CARDINAL,1
4904,Basques,498159,498166,NORP,1
4905,La Fete Dieu,498173,498185,WORK_OF_ART,1
4906,Corpus Christi Day,498189,498207,WORK_OF_ART,1
4907,Phestaberria,498211,498223,WORK_OF_ART,1
4908,The New Feast,498227,498240,WORK_OF_ART,1
4909,the thirteenth century,498271,498293,DATE,1
4910,136,498298,498301,CARDINAL,1
4911,Campbell,498378,498386,ORG,1
4912,239,498401,498404,CARDINAL,1
4913,Cox,498420,498423,PERSON,1
4914,Aryan Mythology,498426,498441,WORK_OF_ART,1
4915,111,498456,498459,CARDINAL,1
4916,137,498469,498472,CARDINAL,1
4917,138,498518,498521,CARDINAL,1
4918,Norse,498538,498543,NORP,1
4919,Teutonic,498548,498556,NORP,1
4920,139,498570,498573,CARDINAL,1
4921,Gaelic,498605,498611,NORP,1
4922,140,498616,498619,CARDINAL,1
4923,Basque,498670,498676,NORP,1
4924,Jean d'Ecosse,498757,498770,WORK_OF_ART,1
4925,John of Scotland,498775,498791,WORK_OF_ART,1
4926,Scotch John,498798,498809,WORK_OF_ART,1
4927,Campbell,498837,498845,WORK_OF_ART,1
4928,The Barra Widow 's Son,498848,498870,WORK_OF_ART,1
4929,II,498878,498880,EVENT,1
4930,111,498886,498889,CARDINAL,1
4931,Iain Albanach,498909,498922,PERSON,1
4932,Jean d'Ecosse,498937,498950,PERSON,1
4933,first,498976,498981,ORDINAL,1
4934,Iain Mac,499007,499015,ORG,1
4935,Maighstir,499018,499027,GPE,1
4936,John,499031,499035,PERSON,1
4937,Basques,499141,499148,NORP,1
4938,Kelts,499182,499187,PERSON,1
4939,Hebrides,499218,499226,LOC,1
4940,Spanish,499232,499239,NORP,1
4941,The Irish Princess,499267,499285,WORK_OF_ART,1
4942,Patranas,499289,499297,PERSON,1
4943,234,499302,499305,CARDINAL,1
4944,141,499312,499315,CARDINAL,1
4945,Campbell,499349,499357,ORG,1
4946,3,499372,499373,CARDINAL,1
4947,142,499378,499381,CARDINAL,1
4948,Gaelic,499479,499485,NORP,1
4949,Ezkabi,499491,499497,LANGUAGE,1
4950,Spanish,499548,499555,NORP,1
4951,The White Blackbird,499576,499595,WORK_OF_ART,1
4952,182,499608,499611,CARDINAL,1
4953,143,499616,499619,CARDINAL,1
4954,Campbell,499819,499827,ORG,1
4955,119,499843,499846,CARDINAL,1
4956,121,499851,499854,CARDINAL,1
4957,144,499927,499930,CARDINAL,1
4958,Jean de Calais,499953,499967,WORK_OF_ART,1
4959,John of Calais,499972,499986,WORK_OF_ART,1
4960,French,500038,500044,LANGUAGE,1
4961,Spanish,500054,500061,NORP,1
4962,Basques,500081,500088,NORP,1
4963,145,500103,500106,CARDINAL,1
4964,Mahistruba,500134,500144,FAC,1
4965,105,500150,500153,CARDINAL,1
4966,146,500158,500161,CARDINAL,1
4967,second,500218,500224,ORDINAL,1
4968,Juan Dekos,500241,500251,PERSON,1
4969,Campbell,500326,500334,ORG,1
4970,II,500341,500343,EVENT,1
4971,118,500349,500352,CARDINAL,1
4972,147,500357,500360,CARDINAL,1
4973,149,500379,500382,CARDINAL,1
4974,148,500387,500390,CARDINAL,1
4975,Campbell,500472,500480,ORG,1
4976,Italian,500543,500550,NORP,1
4977,Straparola,500554,500564,ORG,1
4978,1567,500566,500570,DATE,1
4979,first,500576,500581,ORDINAL,1
4980,Basque,500650,500656,NORP,1
4981,two,500672,500675,CARDINAL,1
4982,Gaelic,500729,500735,NORP,1
4983,Campbell,500792,500800,PERSON,1
4984,II,500807,500809,EVENT,1
4985,232,500815,500818,CARDINAL,1
4986,222,500838,500841,CARDINAL,1
4987,234,500846,500849,CARDINAL,1
4988,Cf,500851,500853,ORG,1
4989,The Three Widows,500861,500877,WORK_OF_ART,1
4990,Vol,500915,500918,DATE,1
4991,218,500929,500932,CARDINAL,1
4992,one,500974,500977,CARDINAL,1
4993,Italian,501003,501010,NORP,1
4994,Straparola,501014,501024,ORG,1
4995,Petarillo,501268,501277,ORG,1
4996,Italian,501287,501294,NORP,1
4997,149,501304,501307,CARDINAL,1
4998,Peau d'Ane,501310,501320,PERSON,1
4999,150,501326,501329,CARDINAL,1
5000,Fidele,501332,501338,WORK_OF_ART,1
5001,151,501344,501347,CARDINAL,1
5002,the king 's palace,501411,501429,FAC,1
5003,mairie,501474,501480,FAC,1
5004,i. e.,501520,501525,PERSON,1
5005,French,501582,501588,NORP,1
5006,152,501689,501692,CARDINAL,1
5007,Cascarrot,501778,501787,PRODUCT,1
5008,St. Jean de Luz,501814,501829,GPE,1
5009,Basque,501853,501859,NORP,1
5010,one,501871,501874,CARDINAL,1
5011,two,501878,501881,CARDINAL,1
5012,St. Jean de Luz,501925,501940,GPE,1
5013,153,501945,501948,CARDINAL,1
5014,the Holy Virgin,502040,502055,GPE,1
5015,154,502084,502087,CARDINAL,1
5016,The Serpent in the Wood,502094,502117,WORK_OF_ART,1
5017,38,502123,502125,CARDINAL,1
5018,155,502130,502133,CARDINAL,1
5019,156,502160,502163,CARDINAL,1
5020,Three,502221,502226,CARDINAL,1
5021,87,502237,502239,CARDINAL,1
5022,157,502244,502247,CARDINAL,1
5023,Dragon,502254,502260,WORK_OF_ART,1
5024,108,502266,502269,CARDINAL,1
5025,158,502276,502279,CARDINAL,1
5026,159,502416,502419,CARDINAL,1
5027,The Fisherman,502449,502462,WORK_OF_ART,1
5028,Three,502471,502476,CARDINAL,1
5029,Beauty and the Beast,502501,502521,WORK_OF_ART,1
5030,160,502527,502530,CARDINAL,1
5031,Pilgrim 's Progress,502618,502637,ORG,1
5032,161,502675,502678,CARDINAL,1
5033,Ezkabi,502694,502700,LANGUAGE,1
5034,Juan Dekos,502707,502717,PERSON,1
5035,Campbell,502767,502775,PERSON,1
5036,Mac Ian Direach,502780,502795,WORK_OF_ART,1
5037,328,502811,502814,CARDINAL,1
5038,The Greek Princess,502830,502848,WORK_OF_ART,1
5039,the Young Gardener,502853,502871,PERSON,1
5040,Kennedy,502877,502884,PERSON,1
5041,Fireside Stories of Ireland,502889,502916,WORK_OF_ART,1
5042,French,502936,502942,NORP,1
5043,Brueyre,502971,502978,GPE,1
5044,145,502983,502986,CARDINAL,1
5045,Le Merle Blanc,502989,503003,WORK_OF_ART,1
5046,French,503033,503039,NORP,1
5047,162,503052,503055,CARDINAL,1
5048,Juan Dekos,503062,503072,PERSON,1
5049,An Gille Mairtean,503142,503159,WORK_OF_ART,1
5050,Campbell,503175,503183,ORG,1
5051,II,503190,503192,EVENT,1
5052,329,503198,503201,CARDINAL,1
5053,163,503213,503216,CARDINAL,1
5054,Campbell,503255,503263,ORG,1
5055,Mac Iain Direach,503268,503284,WORK_OF_ART,1
5056,334,503300,503303,CARDINAL,1
5057,164,503308,503311,CARDINAL,1
5058,the Pays Basque,503386,503401,ORG,1
5059,165,503471,503474,CARDINAL,1
5060,Basa-Jauna,503481,503491,PERSON,1
5061,49,503497,503499,CARDINAL,1
5062,166,503504,503507,CARDINAL,1
5063,South,503588,503593,LOC,1
5064,France,503597,503603,GPE,1
5065,167,503701,503704,CARDINAL,1
5066,Basa-Jauna,503719,503729,PERSON,1
5067,49,503735,503737,CARDINAL,1
5068,168,503742,503745,CARDINAL,1
5069,Truth 's Triumph,503772,503788,WORK_OF_ART,1
5070,57,503797,503799,CARDINAL,1
5071,Basque,503913,503919,NORP,1
5072,Breton,503979,503985,GPE,1
5073,one,504066,504069,CARDINAL,1
5074,ten,504073,504076,CARDINAL,1
5075,169,504088,504091,CARDINAL,1
5076,Ranee,504097,504102,PERSON,1
5077,Truth 's Triumph,504133,504149,WORK_OF_ART,1
5078,Old Deccan Days,504304,504319,WORK_OF_ART,1
5079,59,504325,504327,CARDINAL,1
5080,170,504332,504335,CARDINAL,1
5081,M. Vinson,504357,504366,PERSON,1
5082,the “Revue de Linguistique,504401,504427,ORG,1
5083,241,504433,504436,CARDINAL,1
5084,"Janvier, 1876",504439,504452,DATE,1
5085,Renteria,504506,504514,PERSON,1
5086,Guipuzcoa,504519,504528,GPE,1
5087,171,504533,504536,CARDINAL,1
5088,Latin,504575,504580,NORP,1
5089,Gesta Romanorum,504604,504619,PERSON,1
5090,the 12th or 13th century,504624,504648,DATE,1
5091,172,504653,504656,CARDINAL,1
5092,first,504662,504667,ORDINAL,1
5093,Tartaro,504704,504711,GPE,1
5094,Twenty-Four,504716,504727,CARDINAL,1
5095,Tartaro,504759,504766,GPE,1
5096,Christopheros,504871,504884,PERSON,1
5097,Christ,504944,504950,ORG,1
5098,F. Caballero,505071,505083,PERSON,1
5099,Spanish,505091,505098,LANGUAGE,1
5100,Cenac-Moncaut,505107,505120,PERSON,1
5101,Le Sac de la Ramee,505123,505141,FAC,1
5102,57,505147,505149,CARDINAL,1
5103,Litterature Populaire de la Gascogne,505153,505189,WORK_OF_ART,1
5104,Campbell,505222,505230,ORG,1
5105,Tale of the Soldier,505235,505254,WORK_OF_ART,1
5106,276,505270,505273,CARDINAL,1
5107,173,505278,505281,CARDINAL,1
5108,the “Golden Legend,505330,505348,PRODUCT,1
5109,the “Aurea Legenda,505351,505369,WORK_OF_ART,1
5110,Longfellow,505377,505387,PERSON,1
5111,174,505414,505417,CARDINAL,1
5112,Christianity,505464,505476,ORG,1
5113,Mahommedan,505507,505517,ORG,1
5114,Cairo,505573,505578,GPE,1
5115,175,505583,505586,CARDINAL,1
5116,176,505834,505837,CARDINAL,1
5117,first,505915,505920,ORDINAL,1
5118,Cagots,505953,505959,PERSON,1
5119,177,506167,506170,CARDINAL,1
5120,Sayce,506285,506290,PERSON,1
5121,Truebner,506332,506340,ORG,1
5122,London,506342,506348,GPE,1
5123,1874,506350,506354,DATE,1
5124,178,506513,506516,CARDINAL,1
5125,Poesies Basques de Bernard Dechepare,506519,506555,WORK_OF_ART,1
5126,Cazals,506614,506620,GPE,1
5127,Bayonne,506622,506629,GPE,1
5128,1874,506634,506638,DATE,1
5129,179,506643,506646,CARDINAL,1
5130,Gospel of St. Mark,506672,506690,ORG,1
5131,& c.,506720,506724,PERSON,1
5132,M. J. Vinson,506729,506741,PERSON,1
5133,Bayonne,506765,506772,GPE,1
5134,1874,506785,506789,DATE,1
5135,180,506794,506797,CARDINAL,1
5136,Prince L. L. Bonaparte,506888,506910,GPE,1
5137,181,507112,507115,CARDINAL,1
5138,M. Van Eys,507117,507127,PERSON,1
5139,the “Revue de Linguistique,507189,507215,ORG,1
5140,"Juillet, 1874",507218,507231,DATE,1
5141,3,507237,507238,CARDINAL,1
5142,182,507246,507249,CARDINAL,1
5143,M. Luchaire,507290,507301,PERSON,1
5144,Spain,507360,507365,GPE,1
5145,183,507426,507429,CARDINAL,1
5146,opistho-gnathous,507509,507525,ORG,1
5147,Basques,507610,507617,NORP,1
5148,"W. W.",507620,507626,PERSON,1
5149,184,507629,507632,CARDINAL,1
5150,Coblacaris,507689,507699,ORG,1
5151,Basque,507723,507729,NORP,1
5152,Fernando Amezquetarra,507752,507773,PERSON,1
5153,Spanish,507782,507789,NORP,1
5154,Pierre Topet,507805,507817,PERSON,1
5155,dit Etchehun,507818,507830,PERSON,1
5156,Bernard Mardo,507836,507849,PERSON,1
5157,Barcus,507853,507859,GPE,1
5158,French,507868,507874,NORP,1
5159,Basque,507880,507886,NORP,1
5160,185,507891,507894,CARDINAL,1
5161,Satans,507950,507956,NORP,1
5162,186,508009,508012,CARDINAL,1
5163,Satanic,508214,508221,ORG,1
5164,Legends,508286,508293,WORK_OF_ART,1
5165,34,508304,508306,DATE,1
5166,35,508308,508310,DATE,1
5167,187,508322,508325,CARDINAL,1
5168,Richard Sans Peur,508355,508372,PERSON,1
5169,Larrau,508377,508383,ORG,1
5170,June 1864,508388,508397,DATE,1
5171,Macmillan 's Magazine,508411,508432,ORG,1
5172,"January, 1865",508434,508447,DATE,1
5173,188,508452,508455,CARDINAL,1
5174,151,508479,508482,CARDINAL,1
5175,189,508487,508490,CARDINAL,1
5176,M. J. Vinson,508520,508532,PERSON,1
5177,190,508577,508580,CARDINAL,1
5178,Ercilla,508582,508589,PERSON,1
5179,Basque,508636,508642,NORP,1
5180,Basque,508654,508660,NORP,1
5181,Spain,508718,508723,GPE,1
5182,recent years,508739,508751,DATE,1
5183,191,508756,508759,CARDINAL,1
5184,61,508810,508812,CARDINAL,1
5185,"April, 1878",508814,508825,DATE,1
5186,Si,508852,508854,PERSON,1
5187,este es el,508856,508866,PERSON,1
5188,de la poesia euskara,508887,508907,PERSON,1
5189,su exquisita moralidad,508909,508931,PERSON,1
5190,Jamas se encuentra en ella nada que se parezca,508933,508979,PERSON,1
5191,192,509042,509045,CARDINAL,1
5192,Cancionero Vasco,509048,509064,PERSON,1
5193,de traducciones castellanas,509077,509104,PERSON,1
5194,juicios criticos,509106,509122,PERSON,1
5195,Jose Manterola,509135,509149,PERSON,1
5196,San Sebastian,509151,509164,GPE,1
5197,Serie I.,509174,509182,ORG,1
5198,2,509184,509185,DATE,1
5199,39,509190,509192,CARDINAL,1
5200,193,509197,509200,CARDINAL,1
5201,Basques,509354,509361,NORP,1
5202,194,509366,509369,CARDINAL,1
5203,Ibargueen,509371,509380,ORG,1
5204,Por este orden referidas,509419,509443,ORG,1
