,name,start_pos,end_pos,tag,score
5561,Betty,557788,557793,PERSON,1
5562,Lambert,557835,557842,PERSON,1
5563,George,557899,557905,PERSON,1
5564,George,557961,557967,PERSON,1
5565,Lambert,557986,557993,PERSON,1
5566,Sylvia,558130,558136,PERSON,1
5567,Lambert,558253,558260,PERSON,1
5568,Betty,558265,558270,PERSON,1
5569,George cast,558348,558359,PERSON,1
5570,Lambert,558381,558388,PERSON,1
5571,Lambert about Dalrymple,558470,558493,PERSON,1
5572,Lambert,558531,558538,PERSON,1
5573,Betty,558576,558581,PERSON,1
5574,Fifth Avenue,558618,558630,FAC,1
5575,Sylvia,558645,558651,PERSON,1
5576,a few years,558772,558783,DATE,1
5577,Blodgett,558832,558840,PERSON,1
5578,George,558842,558848,PERSON,1
5579,George,558934,558940,PERSON,1
5580,Allen,559191,559196,PERSON,1
5581,Allen,559327,559332,PERSON,1
5582,London,559392,559398,GPE,1
5583,mills?”George,559598,559611,PERSON,1
5584,Allen,559629,559634,PERSON,1
5585,George,559693,559699,PERSON,1
5586,Allen,560106,560111,PERSON,1
5587,Allen,560137,560142,PERSON,1
5588,George,560185,560191,PERSON,1
5589,Allen,560563,560568,PERSON,1
5590,baker,560677,560682,PERSON,1
5591,candlestick,560688,560699,FAC,1
5592,George,560776,560782,PERSON,1
5593,earth,560849,560854,LOC,1
5594,London,561504,561510,GPE,1
5595,Allen,561548,561553,PERSON,1
5596,Allen,561557,561562,PERSON,1
5597,"pleasantly,“there",561771,561788,ORG,1
5598,George,561804,561810,PERSON,1
5599,Allen,561849,561854,PERSON,1
5600,Bailly,561892,561898,PERSON,1
5601,Blodgett,561900,561908,ORG,1
5602,George,562079,562085,PERSON,1
5603,so many feet,562160,562172,QUANTITY,1
5604,Lambert,562279,562286,PERSON,1
5605,a few days,562296,562306,DATE,1
5606,George,562307,562313,PERSON,1
5607,Blodgett,562362,562370,PERSON,1
5608,Lambert,562400,562407,PERSON,1
5609,one afternoon,562458,562471,TIME,1
5610,a few weeks,562472,562483,DATE,1
5611,"George,”he",562582,562592,ORG,1
5612,Lambert,562673,562680,PERSON,1
5613,George,562720,562726,PERSON,1
5614,Lambert,562857,562864,PERSON,1
5615,Dalrymple,562900,562909,PERSON,1
5616,George,562995,563001,PERSON,1
5617,"week,”Lambert",563053,563066,PERSON,1
5618,Sylvia,563194,563200,PERSON,1
5619,Driggs,563543,563549,PERSON,1
5620,Dolly,563635,563640,PERSON,1
5621,"generosity,”George",563677,563695,ORG,1
5622,first,563831,563836,ORDINAL,1
5623,Sylvia,563909,563915,PERSON,1
5624,Sylvia,564059,564065,PERSON,1
5625,Dolly,564234,564239,PERSON,1
5626,Sylvia,564486,564492,PERSON,1
5627,Sylvia,564541,564547,PERSON,1
5628,Dolly,564623,564628,PERSON,1
5629,George,564821,564827,PERSON,1
5630,Dolly,564958,564963,PERSON,1
5631,Sylvia,565142,565148,PERSON,1
5632,Dolly,565288,565293,PERSON,1
5633,George,565302,565308,PERSON,1
5634,Sylvia,565431,565437,PERSON,1
5635,Lambert,565605,565612,PERSON,1
5636,"Dalrymple first,”he",565768,565787,PERSON,1
5637,Lambert,565870,565877,PERSON,1
5638,George,566071,566077,PERSON,1
5639,Lambert,566110,566117,PERSON,1
5640,two,566284,566287,CARDINAL,1
5641,George,566288,566294,PERSON,1
5642,Lambert,566332,566339,PERSON,1
5643,George,566448,566454,PERSON,1
5644,the early dusk,566549,566563,TIME,1
5645,night,566736,566741,TIME,1
5646,one,566814,566817,CARDINAL,1
5647,Dalrymple,566835,566844,PERSON,1
5648,Lambert,566860,566867,PERSON,1
5649,Sylvia,566871,566877,PERSON,1
5650,Dalrymple,566998,567007,PERSON,1
5651,first,567018,567023,ORDINAL,1
5652,George,567178,567184,PERSON,1
5653,Carson,567214,567220,PERSON,1
5654,Dalrymple,567229,567238,PERSON,1
5655,George,567357,567363,PERSON,1
5656,Carson,567388,567394,PERSON,1
5657,Lambert,567468,567475,PERSON,1
5658,Lambert,567639,567646,PERSON,1
5659,Dicky,567703,567708,PERSON,1
5660,George,567781,567787,PERSON,1
5661,Lambert,567813,567820,PERSON,1
5662,Dalrymple,567878,567887,PERSON,1
5663,Carson,567892,567898,PERSON,1
5664,Dalrymple,567996,568005,PERSON,1
5665,George stared,568007,568020,PERSON,1
5666,George,568266,568272,PERSON,1
5667,Dalrymple,568485,568494,ORG,1
5668,George,568556,568562,PERSON,1
5669,"come,”he",568664,568672,PERSON,1
5670,Lambert,568743,568750,PERSON,1
5671,George,568796,568802,PERSON,1
5672,Dalrymple,568835,568844,PERSON,1
5673,Dalrymple,568879,568888,PERSON,1
5674,nine,569120,569124,CARDINAL,1
5675,George,569229,569235,PERSON,1
5676,Dalrymple,569277,569286,PERSON,1
5677,Dalrymple,569330,569339,PERSON,1
5678,George,569434,569440,PERSON,1
5679,"blackmail,”he",569511,569524,PERSON,1
5680,Sylvia,569572,569578,PERSON,1
5681,half an hour ago,569579,569595,TIME,1
5682,George,569606,569612,PERSON,1
5683,George,569675,569681,PERSON,1
5684,Dalrymple,569883,569892,PERSON,1
5685,George Morton,569953,569966,PERSON,1
5686,many years,570091,570101,DATE,1
5687,Dalrymple,570278,570287,PERSON,1
5688,George,570314,570320,PERSON,1
5689,done?”George,570577,570589,PERSON,1
5690,"you,”Dalrymple",570628,570642,PERSON,1
5691,last night,570670,570680,TIME,1
5692,Lambert,570890,570897,PERSON,1
5693,half an hour ago,571077,571093,TIME,1
5694,George,571327,571333,PERSON,1
5695,Dalrymple,571357,571366,PERSON,1
5696,way!”had,571516,571524,GPE,1
5697,question:“Is,571606,571618,ORG,1
5698,Dalrymple,571768,571777,PERSON,1
5699,Dalrymple,571954,571963,PERSON,1
5700,Dalrymple,572033,572042,PERSON,1
5701,Dolly,572153,572158,PERSON,1
5702,George,572364,572370,PERSON,1
5703,"Wait a minute,”he",572383,572400,WORK_OF_ART,1
5704,Dalrymple,572449,572458,PERSON,1
5705,"Wait a minute,”George",572601,572622,WORK_OF_ART,1
5706,Dalrymple,572634,572643,PERSON,1
5707,Lambert,572709,572716,PERSON,1
5708,George,572950,572956,PERSON,1
5709,Goodhue,573062,573069,ORG,1
5710,Lambert,573097,573104,PERSON,1
5711,Dalrymple,573205,573214,PERSON,1
5712,"room,”George",573224,573236,PERSON,1
5713,“He,573269,573272,PERSON,1
5714,Lambert,573362,573369,PERSON,1
5715,one,573415,573418,CARDINAL,1
5716,half an hour,573441,573453,TIME,1
5717,Dalrymple,573460,573469,PERSON,1
5718,half an hour,573479,573491,TIME,1
5719,Lambert,573501,573508,PERSON,1
5720,Lambert,573600,573607,PERSON,1
5721,George,573736,573742,PERSON,1
5722,George,573760,573766,PERSON,1
5723,Dalrymple,573793,573802,PERSON,1
5724,Lexington Avenue,574105,574121,FAC,1
5725,Eighty-sixth,574716,574728,DATE,1
5726,Fifth Avenue,574957,574969,FAC,1
5727,Planter,574989,574996,FAC,1
5728,the seconds,575095,575106,TIME,1
5729,Simpson,575116,575123,PERSON,1
5730,Planter,575157,575164,PERSON,1
5731,this evening,575277,575289,TIME,1
5732,Dalrymple,575319,575328,PERSON,1
5733,less than two hours ago,575329,575352,TIME,1
5734,George,575356,575362,PERSON,1
5735,Simpson,575408,575415,PERSON,1
5736,half,575456,575460,CARDINAL,1
5737,George swung,575558,575570,PERSON,1
5738,Simpson,575591,575598,PERSON,1
5739,George,575673,575679,PERSON,1
5740,Simpson,575711,575718,PERSON,1
5741,this exciting hour,575901,575919,TIME,1
5742,house,576034,576039,ORG,1
5743,Simpson,576115,576122,PERSON,1
5744,George,576411,576417,PERSON,1
5745,Sylvia Planter,576620,576634,PERSON,1
5746,Dalrymple,576637,576646,PERSON,1
5747,"that,”he",577095,577103,ORG,1
5748,half,577219,577223,CARDINAL,1
5749,second,577242,577248,ORDINAL,1
5750,Sylvia,577618,577624,PERSON,1
5751,This minute,577683,577694,TIME,1
5752,the George Morton,578578,578595,PERSON,1
5753,half,578805,578809,CARDINAL,1
5754,Sylvia!,578906,578913,WORK_OF_ART,1
5755,Dalrymple,579195,579204,PERSON,1
5756,George,579234,579240,PERSON,1
5757,Sylvia,579284,579290,PERSON,1
5758,Lambert,579399,579406,PERSON,1
5759,Lambert,579469,579476,PERSON,1
5760,Dalrymple,579521,579530,PERSON,1
5761,George,579590,579596,PERSON,1
5762,Sylvia,579612,579618,PERSON,1
5763,Dalrymple,579718,579727,PERSON,1
5764,Dalrymple,579827,579836,PERSON,1
5765,Dalrymple,579930,579939,PERSON,1
5766,Lambert,579973,579980,PERSON,1
5767,Lambert,579986,579993,PERSON,1
5768,Dalrymple,580076,580085,PERSON,1
5769,Sylvia,580108,580114,WORK_OF_ART,1
5770,George let Sylvia,580118,580135,PERSON,1
5771,half,580225,580229,CARDINAL,1
5772,Dalrymple,580238,580247,PERSON,1
5773,"Dalrymple,”George",580334,580351,PERSON,1
5774,Dalrymple,580365,580374,PERSON,1
5775,Sylvia,580440,580446,PERSON,1
5776,"Dolly,”Lambert",580473,580487,PERSON,1
5777,George,580498,580504,PERSON,1
5778,Sylvia,580513,580519,PERSON,1
5779,George,580728,580734,PERSON,1
5780,Dalrymple,580839,580848,PERSON,1
5781,Lambert,580868,580875,PERSON,1
5782,Sylvia,580964,580970,PERSON,1
5783,George,581108,581114,PERSON,1
5784,Dalrymple,581149,581158,PERSON,1
5785,"Morton,”Lambert",581346,581361,PRODUCT,1
5786,George,581496,581502,PERSON,1
5787,Sylvia,581739,581745,PERSON,1
5788,"Dolly,”she",581909,581919,PERSON,1
5789,this afternoon,582004,582018,TIME,1
5790,"me,”she",582076,582083,ORG,1
5791,Lambert,582424,582431,PERSON,1
5792,Lambert,582458,582465,PERSON,1
5793,"Go to Betty,”he",582507,582522,WORK_OF_ART,1
5794,Dalrymple,582657,582666,GPE,1
5795,Lambert,582840,582847,PERSON,1
5796,George,582888,582894,PERSON,1
5797,Dalrymple,583355,583364,PERSON,1
5798,Sylvia,583651,583657,PERSON,1
5799,Dolly,584027,584032,PERSON,1
5800,one,584175,584178,CARDINAL,1
5801,Sylvia,584186,584192,PERSON,1
5802,Dalrymple,584276,584285,PERSON,1
5803,Lambert,584340,584347,PERSON,1
5804,Lambert,584471,584478,PERSON,1
5805,"too,”Dalrymple",584533,584547,ORG,1
5806,Sylvia,584611,584617,PERSON,1
5807,George,584694,584700,PERSON,1
5808,“Money,584758,584764,ORG,1
5809,two,584833,584836,CARDINAL,1
5810,Sylvia,585049,585055,PERSON,1
5811,Dalrymple,585221,585230,PERSON,1
5812,Dalrymple,585265,585274,PERSON,1
5813,Dolly,585395,585400,PERSON,1
5814,"Remember,”George",585405,585421,ORG,1
5815,Lambert,585516,585523,PERSON,1
5816,Sylvia,585535,585541,PERSON,1
5817,Sylvia,585773,585779,PERSON,1
5818,Dalrymple,586155,586164,PERSON,1
5819,Lambert,586169,586176,PERSON,1
5820,Betty,586390,586395,PERSON,1
5821,Sylvia,586471,586477,PERSON,1
5822,Sylvia,586555,586561,PERSON,1
5823,Dalrymple,586987,586996,PERSON,1
5824,Sylvia,587357,587363,PERSON,1
5825,Sylvia,587420,587426,PERSON,1
5826,Lambert Planter,587717,587732,PERSON,1
5827,George,587741,587747,PERSON,1
5828,Lambert,587954,587961,PERSON,1
5829,George,588007,588013,PERSON,1
5830,Morton,588045,588051,PERSON,1
5831,George,588055,588061,PERSON,1
5832,ten o'clock,588171,588182,TIME,1
5833,"Yes,”Lambert",588187,588199,PERSON,1
5834,Lambert,588288,588295,PERSON,1
5835,George,588309,588315,PERSON,1
5836,Sylvia,588324,588330,PERSON,1
5837,this evening,588483,588495,TIME,1
5838,Lambert,588642,588649,PERSON,1
5839,Betty,588771,588776,PERSON,1
5840,Lambert,588811,588818,PERSON,1
5841,"confused,”he",588865,588877,PERSON,1
5842,“She,588883,588887,ORG,1
5843,Oakmont,588963,588970,ORG,1
5844,George,589334,589340,PERSON,1
5845,Lambert,589375,589382,PERSON,1
5846,Lambert,589428,589435,PERSON,1
5847,George,589542,589548,PERSON,1
5848,"eating,”George",589689,589703,ORG,1
5849,Lambert,589781,589788,PERSON,1
5850,Lambert,589908,589915,PERSON,1
5851,"out,”George",590164,590175,ORG,1
5852,John Smith,590293,590303,PERSON,1
5853,George,590345,590351,PERSON,1
5854,Sylvia,590430,590436,PERSON,1
5855,Sylvia,590488,590494,PERSON,1
5856,George,590565,590571,PERSON,1
5857,"attitude,”he",590624,590636,PERSON,1
5858,Dalrymple,590669,590678,PERSON,1
5859,Dalrymple,590721,590730,PERSON,1
5860,"Sylvia,”Lambert",590756,590771,PERSON,1
5861,Dolly,590794,590799,PERSON,1
5862,Dolly,591041,591046,PERSON,1
5863,Dolly,591129,591134,PERSON,1
5864,George,591262,591268,PERSON,1
5865,Lambert,591340,591347,PERSON,1
5866,Sylvia,591367,591373,PERSON,1
5867,Dalrymple,591378,591387,PERSON,1
5868,Betty,591523,591528,PERSON,1
5869,"Sylvia,”Lambert",591556,591571,PERSON,1
5870,Sylvia say?”George,591750,591768,PERSON,1
5871,Lambert,591794,591801,PERSON,1
5872,"Sylvia,”Lambert",591825,591840,PERSON,1
5873,first,591913,591918,ORDINAL,1
5874,Dolly,591951,591956,PERSON,1
5875,George,592274,592280,PERSON,1
5876,Lambert,592425,592432,PERSON,1
5877,George,592555,592561,PERSON,1
5878,Lambert,592612,592619,PERSON,1
5879,Dolly,592706,592711,PERSON,1
5880,Dolly,592875,592880,PERSON,1
5881,yesterday,593007,593016,DATE,1
5882,the day before,593021,593035,DATE,1
5883,"think,”George",593047,593060,ORG,1
5884,George,593184,593190,PERSON,1
5885,Lambert,593337,593344,PERSON,1
5886,five minutes,593404,593416,TIME,1
5887,Lambert,593431,593438,PERSON,1
5888,first,593462,593467,ORDINAL,1
5889,"again,”he",593490,593499,PERSON,1
5890,just five minutes,593533,593550,TIME,1
5891,"you,”Lambert",593569,593581,PERSON,1
5892,west,593999,594003,LOC,1
5893,Betty,594078,594083,PERSON,1
5894,Lambert,594101,594108,PERSON,1
5895,George,594327,594333,PERSON,1
5896,Dalrymple,594362,594371,PERSON,1
5897,Lambert,594494,594501,PERSON,1
5898,"whole,”he",594544,594553,PERSON,1
5899,George slept,594577,594589,PERSON,1
5900,little that night,594590,594607,TIME,1
5901,Lambert,594623,594630,PERSON,1
5902,Sylvia,594682,594688,PERSON,1
5903,Sylvia,594719,594725,PERSON,1
5904,George,594803,594809,PERSON,1
5905,Wandel,595052,595058,ORG,1
5906,George,595179,595185,PERSON,1
5907,George,595289,595295,PERSON,1
5908,Sylvia,595395,595401,PERSON,1
5909,"Dolly,”Wandel",595406,595419,ORG,1
5910,George,595428,595434,PERSON,1
5911,another day,595494,595505,DATE,1
5912,"much,”he",595721,595729,LAW,1
5913,the Near East,595837,595850,LOC,1
5914,the new day,595948,595959,DATE,1
5915,George,595963,595969,PERSON,1
5916,Wandel,595983,595989,EVENT,1
5917,Wandel,596120,596126,EVENT,1
5918,George,596235,596241,PERSON,1
5919,the morning,596308,596319,TIME,1
5920,Betty,596335,596340,PERSON,1
5921,first,596532,596537,ORDINAL,1
5922,Goodhue,596606,596613,ORG,1
5923,Wandel,596719,596725,EVENT,1
5924,Goodhue,596761,596768,ORG,1
5925,George,596826,596832,PERSON,1
5926,Dolly,596834,596839,PERSON,1
5927,the Princeton days,596880,596898,DATE,1
5928,George,597050,597056,PERSON,1
5929,Goodhue,597119,597126,ORG,1
5930,day,597147,597150,DATE,1
5931,Blodgett,597167,597175,ORG,1
5932,Sylvia Planter,597304,597318,PERSON,1
5933,funereally,597374,597384,ORG,1
5934,George,597628,597634,PERSON,1
5935,Papa Blodgett,597710,597723,PERSON,1
5936,George,597801,597807,PERSON,1
5937,Blodgett,597831,597839,ORG,1
5938,Blodgett,597990,597998,ORG,1
5939,Betty,598103,598108,PERSON,1
5940,a feverish morning,598326,598344,TIME,1
5941,one o'clock,598463,598474,TIME,1
5942,Betty,598594,598599,PERSON,1
5943,George,598649,598655,PERSON,1
5944,Betty,598670,598675,PERSON,1
5945,Altman,598713,598719,ORG,1
5946,Tiffany,598727,598734,ORG,1
5947,two o'clock,598741,598752,TIME,1
5948,Thirty-fifth Street,598776,598795,LOC,1
5949,Lambert,598820,598827,PERSON,1
5950,Betty,598860,598865,PERSON,1
5951,Betty,599071,599076,PERSON,1
5952,Sylvia,599103,599109,PERSON,1
5953,Betty,599325,599330,PERSON,1
5954,Sylvia,599556,599562,PERSON,1
5955,Betty,599566,599571,PERSON,1
5956,This noon,599593,599602,TIME,1
5957,Betty,599735,599740,PERSON,1
5958,done?”George,599839,599851,PERSON,1
5959,George,599947,599953,PERSON,1
5960,George,599984,599990,PERSON,1
5961,that day,600074,600082,DATE,1
5962,Princeton,600086,600095,ORG,1
5963,one night,600145,600154,TIME,1
5964,Josiah 's,600158,600167,ORG,1
5965,George,600250,600256,PERSON,1
5966,Betty,600314,600319,PERSON,1
5967,George,600414,600420,PERSON,1
5968,Betty,600428,600433,PERSON,1
5969,George,600503,600509,PERSON,1
5970,Lambert,600593,600600,PERSON,1
5971,last night,600687,600697,TIME,1
5972,Sylvia,600708,600714,PERSON,1
5973,Sylvia Planter,600820,600834,PERSON,1
5974,first,600965,600970,ORDINAL,1
5975,George,601073,601079,PERSON,1
5976,George,601157,601163,PERSON,1
5977,Fiftieth Street,601210,601225,FAC,1
5978,Betty,601276,601281,PERSON,1
5979,Betty,601403,601408,PERSON,1
5980,a minute,601603,601611,TIME,1
5981,Lambert,601623,601630,PERSON,1
5982,Dolly,601648,601653,PERSON,1
5983,George,601838,601844,PERSON,1
5984,Sylvia,601900,601906,PERSON,1
5985,last night,601907,601917,TIME,1
5986,Planter,601943,601950,PERSON,1
5987,"study,”Betty",601954,601966,ORG,1
5988,George,602180,602186,PERSON,1
5989,first,602261,602266,ORDINAL,1
5990,Sylvia,602271,602277,PERSON,1
5991,George,602324,602330,PERSON,1
5992,Sylvia,602335,602341,WORK_OF_ART,1
5993,Betty,602809,602814,PERSON,1
5994,one,602930,602933,CARDINAL,1
5995,George,603390,603396,PERSON,1
5996,"s,”she",604538,604544,LOC,1
5997,Sylvia,604683,604689,PERSON,1
5998,"George,”she",604706,604717,PERSON,1
5999,first day,604864,604873,DATE,1
6000,Sylvia Planter,605092,605106,PERSON,1
6001,Sylvia,605339,605345,PERSON,1
6002,Betty,605390,605395,PERSON,1
6003,again?”he,605469,605478,DATE,1
6004,"some means,”he",605637,605651,CARDINAL,1
6005,George,605795,605801,PERSON,1
6006,that day,606140,606148,DATE,1
6007,Oakmont,606152,606159,ORG,1
6008,Betty,606297,606302,PERSON,1
6009,Planter,606349,606356,PERSON,1
6010,every minute,606541,606553,TIME,1
6011,George,606632,606638,PERSON,1
6012,George,606671,606677,PERSON,1
6013,Old Planter,606745,606756,ORG,1
6014,Sylvia,606768,606774,PERSON,1
6015,George,606862,606868,PERSON,1
6016,Oakmont,606910,606917,ORG,1
6017,Old Planter 's,606955,606969,ORG,1
6018,Old Planter,607019,607030,ORG,1
6019,Lambert,607045,607052,PERSON,1
6020,George Morton,607070,607083,PERSON,1
6021,Morton,607178,607184,PERSON,1
6022,Sylvia,607231,607237,PERSON,1
6023,Morton,607353,607359,PERSON,1
6024,Sylvia,607373,607379,PERSON,1
6025,George,607497,607503,PERSON,1
6026,Morton,607631,607637,PERSON,1
6027,Sylvia,607677,607683,PERSON,1
6028,Sylvia!,607793,607800,WORK_OF_ART,1
6029,Sylvia,608030,608036,PERSON,1
6030,Betty,608050,608055,PERSON,1
6031,George,608065,608071,PERSON,1
6032,Sylvia,608092,608098,PERSON,1
6033,"happy,”he",608109,608118,PERSON,1
6034,George Morton,608172,608185,PERSON,1
6035,George,608195,608201,PERSON,1
6036,Sylvia,608284,608290,PERSON,1
6037,last evening,608539,608551,TIME,1
6038,this afternoon,608568,608582,TIME,1
6039,Oakmont,608785,608792,ORG,1
6040,the great house,608916,608931,FAC,1
6041,Morton,608989,608995,PERSON,1
6042,Morton,609053,609059,PERSON,1
6043,Blodgett and Dalrymple,609097,609119,ORG,1
6044,those far days,609355,609369,DATE,1
6045,Sylvia,609509,609515,PERSON,1
6046,Dalrymple,609666,609675,PERSON,1
6047,Sylvia,610010,610016,PERSON,1
6048,more than half,610120,610134,CARDINAL,1
6049,Wandel,610415,610421,EVENT,1
6050,second,610480,610486,ORDINAL,1
6051,that day,610492,610500,DATE,1
6052,Driggs,610575,610581,PERSON,1
6053,George,610604,610610,PERSON,1
6054,"George,”Wandel",610714,610728,PERSON,1
6055,Driggs,611102,611108,PERSON,1
6056,George,611343,611349,PERSON,1
6057,Driggs,611381,611387,PERSON,1
6058,one,611530,611533,CARDINAL,1
6059,George,611606,611612,PERSON,1
6060,Driggs,612205,612211,PERSON,1
6061,Wandel,612215,612221,ORG,1
6062,George,612238,612244,PERSON,1
6063,Betty,612349,612354,PERSON,1
6064,two,612404,612407,CARDINAL,1
6065,that?”George,612591,612603,ORG,1
6066,Sylvia,612705,612711,PERSON,1
6067,George,612784,612790,PERSON,1
6068,George,613084,613090,PERSON,1
6069,"Because,”Wandel",613180,613195,ORG,1
6070,George,613252,613258,PERSON,1
6071,Hercules,613343,613351,GPE,1
6072,“Dicky,613777,613783,ORG,1
6073,New York,614011,614019,GPE,1
6074,George,614153,614159,PERSON,1
6075,George,614163,614169,PERSON,1
6076,first,614267,614272,ORDINAL,1
6077,Sylvia,614632,614638,PERSON,1
